2.1309816581068497e-8	4.574628724473808e6
1.5230124481467786e-8	2.8683106214640565e7
5.7919244833279656e-8	3.206413103234763e11
2.820223755741955e-10	2.5712264280357904e9
5.128546471255504e-8	3.395479560972325e7
1.349675629054281e-8	2.434406420327096e9
0.000013975779034817516	1.071840743235149e9
3.900781557677843e-7	5.946938880279237e6
8.408512158275894e-8	2.9004506895212806e6
4.2492034173695905e-7	2.6384712628221836e7
5.371189270209487e-8	3.841082634708727e9
1.224840564573859e-8	9.43591948449166e8
1.1280459426955915e-8	2.855644693313233e8
5.3053446478696774e-9	3.7984608788513386e8
6.129361671038908e-8	3.317918506389718e8
4.651995209184574e-7	1.5000466840805581e6
7.888620532312337e-9	1.2006113158442519e9
8.855519330522909e-10	7.122845797840875e8
8.997572549334199e-10	1.3310407292571864e9
6.497085659238095e-7	5.940190704621007e8
1.0577692573013484e-8	1.0538314892271261e10
2.5023318336151124e-8	4.0630784353709e7
4.828342888557681e-8	2.2137977376293566e7
2.4443683595400264e-9	2.1463651448891973e9
5.668793995336195e-9	3.1080984547741623e9
1.090199095630075e-8	1.6989007750863157e7
3.204107079140757e-7	3.6617284870865993e9
1.613527073553253e-7	2.0410805309481785e7
1.9280164436724716e-8	1.9507814283015135e8
8.819433407766396e-10	8.380562240460826e8
3.395886607788775e-8	3.3320289621289277e9
6.497085659238095e-7	5.940190704621007e8
2.3295339291034318e-7	2.9187521392345507e7
1.2607592995166344e-9	8.032682244179226e8
2.393844651243881e-9	8.822928223921986e9
6.723417383654252e-9	1.4581362147453478e8
8.855519330522909e-10	7.122845797840875e8
4.579381208488742e-8	1.8368943912745724e11
1.9280164436724716e-8	1.9507814283015135e8
7.055591259035402e-8	7.827654909196056e7
2.2517908614972933e-8	1.5064250110261552e9
3.664032246731663e-8	4.700652533833267e9
5.234622994091754e-8	2.890250528806249e8
1.414702959028897e-9	3.436811498113531e8
3.6210661581741626e-8	5.941340322496954e8
1.2326003726094158e-7	7.086753782742108e6
1.654024285932861e-6	1.4381792004493506e9
7.522698225142051e-9	2.112021365375857e10
3.5472826451854383e-7	9.110665257026185e7
1.613527073553253e-7	2.0410805309481785e7
2.5240751423255042e-8	1.0989660444658504e9
2.6749966255143096e-9	3.8176911662022656e8
0.000010021921596576767	5.358940023658308e8
5.005044399566091e-10	1.9367683129518324e8
2.939957143523817e-6	315157.9988959319
5.234622994091754e-8	2.890250528806249e8
1.3979264975817417e-9	2.6324434606282477e9
5.2930193075532204e-9	2.9033595911213803e8
1.764219358834595e-7	6.169739276691278e8
8.007557716586281e-8	2.2811132264810777e6
1.3787046798526886e-7	2.5320173611903522e7
1.090199095630075e-8	1.6989007750863157e7
1.8276748434208685e-9	2.3388323853859898e7
4.08207758730263e-9	9.863300609421389e9
8.492103233158747e-9	4.6374802274417275e8
1.160320020073664e-6	1.789007535881724e7
3.680751480259655e-6	4.801203182940427e6
9.118563339367408e-7	3.217208439809466e7
3.005405880074871e-8	5.8552942334625e6
2.3941567338313975e-6	1.1371327263074987e8
0.000017919766417877905	3.2064931712292665e8
2.8599708424010516e-8	1.994828546079509e8
1.800472790068995e-7	3.1521137555435276e8
1.4064523977508831e-8	2.934129520503489e8
9.118563339367408e-7	3.217208439809466e7
2.869570906338719e-9	1.0349847247376338e9
2.872803217268075e-9	1.3639427536481478e9
1.097270323561839e-8	1.1410637899648173e7
5.548937786800015e-10	3.355378680495454e8
2.3295339291034318e-7	2.9187521392345507e7
2.3941567338313975e-6	1.1371327263074987e8
1.0565575933608449e-7	1.0931915955901599e7
2.7653144487595667e-8	2.87194274208939e8
1.764219358834595e-7	6.169739276691278e8
1.5711274872162953e-6	1.597543215600233e8
1.4064523977508831e-8	2.934129520503489e8
2.255697932642913e-8	6.583561876893948e9
2.281110881840289e-9	9.873494706152506e8
1.2320900139291376e-7	2.75413175710195e7
2.0333327372341582e-7	545016.2089541329
1.5792678328792653e-7	1.9430349125807736e7
7.055591259035402e-8	7.827654909196056e7
7.670361835929801e-8	1.3127968973582077e9
1.2404014608115078e-7	2.780661656412523e7
1.4910317282836908e-8	3.3074517461826246e7
2.4443683595400264e-9	2.1463651448891973e9
5.371189270209487e-8	3.841082634708727e9
2.882576193352918e-7	1.541722885719695e8
8.604919006345235e-9	3.198651831481117e9
9.830740522909288e-7	2.3043878243380576e7
4.0885053769040814e-10	1.251951301494929e10
1.1771481574965931e-8	6.050568349528751e7
0.0003709609253257375	726777.2876977315
1.4021602265689651e-7	3.306480314027839e8
6.7654818610987185e-9	1.765093307634343e8
1.2872960095693262e-8	1.5671668816695871e9
1.6707361003252465e-8	3.2315814706992936e8
3.251650465083596e-8	2.775015180202151e8
2.23406980368817e-8	1.5115837757096851e7
6.7654818610987185e-9	1.765093307634343e8
3.4120143405419266e-7	1.0005708511962303e9
9.020464997334343e-9	2.7440605004898105e9
0.000017919766417877905	3.2064931712292665e8
5.668793995336195e-9	3.1080984547741623e9
2.4443683595400264e-9	2.1463651448891973e9
4.258376118353092e-7	6.720143382992573e7
6.032152515487173e-8	4.952702331955894e7
3.606073334039576e-8	1.0429059325540772e8
3.563450886293284e-8	2.802235426918764e7
1.4910317282836908e-8	3.3074517461826246e7
1.4910317282836908e-8	3.3074517461826246e7
5.2930193075532204e-9	2.9033595911213803e8
1.747713590717237e-9	8.1345004595571e10
7.410694450125485e-8	4.1129573636014424e7
1.3889129587095206e-8	6.232220414835495e8
2.813205692444439e-7	4.455544641313201e8
7.410694450125485e-8	4.1129573636014424e7
1.9133668503948177e-6	1.1999083902416784e8
2.013189580239597e-7	3.1144894776079383e7
2.55706737618503e-7	6.005779748899703e8
4.333607456208209e-7	4.1710362885428506e8
1.5517798400352076e-7	6.214596131570998e7
3.275890106127634e-8	2.3620857423546072e7
9.122672910159424e-7	1.096102157641357e7
3.5635313209824836e-8	4.8377568313410825e8
1.48410764804995e-6	1.0965278341806967e9
1.3979264975817417e-9	2.6324434606282477e9
2.255697932642913e-8	6.583561876893948e9
1.1795833494419656e-9	7.376020382465003e7
9.739060586929548e-7	2.0746094459398385e7
3.91987736029844e-8	2.1541085579056475e8
4.4442505984421844e-8	4.914525002175142e7
2.872803217268075e-9	1.3639427536481478e9
1.1086799933477347e-8	8.646704834932244e7
3.6210661581741626e-8	5.941340322496954e8
5.780346117019754e-7	1.0077909394416559e8
8.209789665938269e-8	1.3378057297404857e9
2.23406980368817e-8	1.5115837757096851e7
4.596741315045404e-7	2.0002855709795785e8
1.8908567735906796e-8	3.5391797984497356e6
4.8398631000725444e-8	1.8287259284918575e9
5.0091609800657775e-8	1.0524672592100043e9
4.3985593744015126e-8	2.6025415140581098e8
1.8517465290055425e-6	3.988731145852038e6
3.5775849246030145e-7	1.1300801751983473e8
2.0003350264627444e-7	4.9668309687411886e8
5.128546471255504e-8	3.395479560972325e7
6.005383149421578e-8	6.736226009723579e8
5.128546471255504e-8	3.395479560972325e7
1.1176129068913836e-8	8.693039704967886e7
4.146529564488887e-8	1.7860577335118536e7
2.696299643643227e-7	8.974902026771456e7
2.882576193352918e-7	1.541722885719695e8
1.4245591739658517e-7	6.99616808717252e7
3.563450886293284e-8	2.802235426918764e7
3.0800928400163e-8	1.1094552650232479e8
1.349675629054281e-8	2.434406420327096e9
3.687031570788925e-9	1.4979812902769583e8
3.4673200083833115e-7	3.2976513260837175e7
2.310836668093302e-9	6.778735937863265e7
2.6749966255143096e-9	3.8176911662022656e8
2.2997436680363717e-7	2.338833229689648e7
9.458233678551774e-9	6.76709253448e7
4.486494926918948e-8	1.8329415252796058e7
5.401411482601598e-9	2.133707906520237e8
7.390956787734836e-8	4.1948901400479966e8
2.6017232565527416e-7	4.388065690991697e7
2.23406980368817e-8	1.5115837757096851e7
8.318630952884133e-8	3.2591457845569474e8
2.2948353320240233e-8	9.636641822918533e8
7.855808634663928e-8	2.6690150666206172e8
1.097270323561839e-8	1.1410637899648173e7
1.4738881961318681e-6	5.903654991304222e8
4.9998682518476776e-8	5.050757518161045e7
3.874636428658277e-6	2.0442955084400442e8
4.615137788550681e-7	4.406519698976057e7
8.901753709727485e-8	5.692917255434534e7
1.613527073553253e-7	2.0410805309481785e7
1.224840564573859e-8	9.43591948449166e8
1.224840564573859e-8	9.43591948449166e8
1.2774339665232855e-9	4.826145212649265e8
4.717398612189891e-10	6.521410760668812e8
9.467325029329547e-9	4.57168161682045e8
4.4442505984421844e-8	4.914525002175142e7
1.9679415979851313e-6	4.753846394683587e6
6.775501824037501e-7	675410.9604529572
8.901753709727485e-8	5.692917255434534e7
8.854365315549723e-9	6.372212988125528e8
2.819467799658369e-7	1.3734628180224445e9
2.1309816581068497e-8	4.574628724473808e6
4.6450272243207635e-9	2.5772560503433995e9
1.0565071901953387e-7	1.2290834244244035e8
0.0003709609253257375	726777.2876977315
8.29871603294881e-8	1.1344414945035318e8
0.00005006537769590997	2.8476474648972354e6
1.3664230902573005e-7	3.9086242730922797e6
1.9280164436724716e-8	1.9507814283015135e8
1.224840564573859e-8	9.43591948449166e8
2.5023318336151124e-8	4.0630784353709e7
6.032152515487173e-8	4.952702331955894e7
4.061712375291539e-7	3.191602044919855e8
5.524695018374273e-8	1.4775510132456052e8
2.2997436680363717e-7	2.338833229689648e7
2.1309816581068497e-8	4.574628724473808e6
8.901609746242709e-10	5.498262313500642e9
8.318630952884133e-8	3.2591457845569474e8
5.128546471255504e-8	3.395479560972325e7
1.349675629054281e-8	2.434406420327096e9
3.8485194200884106e-8	1.6227961183215642e7
3.91987736029844e-8	2.1541085579056475e8
7.855808634663928e-8	2.6690150666206172e8
4.005295784128205e-9	8.607031485023825e8
5.555893041924314e-7	620419.0349270689
2.0967639160882904e-7	4.413052710968563e6
4.152447621387455e-10	5.046965861565114e8
6.7654818610987185e-9	1.765093307634343e8
2.669055636149755e-7	4.2233850193712726e7
2.6711399401023364e-7	1.6432496332777653e7
1.5711274872162953e-6	1.597543215600233e8
2.0333327372341582e-7	545016.2089541329
2.872803217268075e-9	1.3639427536481478e9
3.476751770824649e-8	4.3198295901110984e7
2.255697932642913e-8	6.583561876893948e9
1.387132787294325e-7	1.4675559512009957e8
2.3295339291034318e-7	2.9187521392345507e7
3.774638060246479e-6	4.491095239914623e6
6.783933885760597e-8	2.62035555168521e7
4.2429320781909325e-9	7.054815049345456e7
1.4109798882986185e-6	3.2744305257483786e8
1.892060364683544e-6	1.5952110208522664e7
1.5230124481467786e-8	2.8683106214640565e7
8.31821514709894e-8	1.4160428879375014e8
1.5711274872162953e-6	1.597543215600233e8
4.130550413624029e-9	5.981297900003772e8
0.00005006537769590997	2.8476474648972354e6
1.1204239218371025e-8	2.410926500365647e8
2.310836668093302e-9	6.778735937863265e7
8.059329097610112e-8	5.978348621930938e6
4.061712375291539e-7	3.191602044919855e8
8.997572549334199e-10	1.3310407292571864e9
4.4738068776136777e-7	8.182995412790166e8
0.000017919766417877905	3.2064931712292665e8
1.0840543727729333e-7	2.0778391463421893e8
7.855808634663928e-8	2.6690150666206172e8
3.874636428658277e-6	2.0442955084400442e8
2.0938069569123228e-8	5.569416533648325e8
1.6174126665214295e-7	1.50997616235544e9
4.08207758730263e-9	9.863300609421389e9
1.988093448457497e-9	9.529313513709133e8
1.892060364683544e-6	1.5952110208522664e7
2.696299643643227e-7	8.974902026771456e7
4.009673316123458e-8	1.305210319203154e8
2.3295339291034318e-7	2.9187521392345507e7
1.8908567735906796e-8	3.5391797984497356e6
1.6794560885971768e-8	2.7612692035414863e9
3.005405880074871e-8	5.8552942334625e6
7.0270754950213735e-9	1.3944664924137685e9
1.3979264975817417e-9	2.6324434606282477e9
5.3053446478696774e-9	3.7984608788513386e8
1.2552209393918078e-9	1.2642118292355988e9
4.7686595689731605e-8	8.269508001289842e7
7.096109435621047e-8	8.368795042333332e6
2.671339122103842e-7	1.767254240068819e8
9.118563339367408e-7	3.217208439809466e7
5.234622994091754e-8	2.890250528806249e8
1.764219358834595e-7	6.169739276691278e8
1.6205816593243501e-9	2.0170568790456784e9
2.1309816581068497e-8	4.574628724473808e6
6.032152515487173e-8	4.952702331955894e7
1.0306654106780432e-8	4.129328569238496e8
7.055591259035402e-8	7.827654909196056e7
2.939957143523817e-6	315157.9988959319
2.0964209368565725e-10	7.453667614671758e8
7.522698225142051e-9	2.112021365375857e10
3.21642061752035e-7	9.734304637907916e7
3.4120143405419266e-7	1.0005708511962303e9
2.0703590401637422e-6	2.6469960102352855e8
2.6258423816702244e-7	1.6485845365398023e8
3.476751770824649e-8	4.3198295901110984e7
7.508052071794653e-7	8.075661831031388e7
1.387132787294325e-7	1.4675559512009957e8
7.199101496876086e-9	7.480920216956369e10
1.8011658889465655e-8	2.6250489836216375e8
5.317840881646661e-7	9.311141628940514e8
1.747713590717237e-9	8.1345004595571e10
4.743143645186735e-7	1.669859134737803e9
7.193327756410142e-7	7.361297435087786e8
3.606073334039576e-8	1.0429059325540772e8
3.680751480259655e-6	4.801203182940427e6
1.0216982260006281e-8	5.720045353155806e7
1.4463092754932325e-6	1.5622270621908414e8
1.8161310074804215e-8	4.155413485959016e7
9.33324201378526e-9	1.5984770290547187e7
6.723417383654252e-9	1.4581362147453478e8
1.2464041717592505e-7	1.532154645059757e8
3.476751770824649e-8	4.3198295901110984e7
7.410694450125485e-8	4.1129573636014424e7
4.261832347588136e-7	1.1352558668871781e8
1.4891560114424102e-8	2.834287375398162e7
2.2948353320240233e-8	9.636641822918533e8
2.2433772589868355e-7	1.0211943615352961e8
1.800472790068995e-7	3.1521137555435276e8
5.317840881646661e-7	9.311141628940514e8
3.652568178911784e-9	4.19643509186436e8
8.408512158275894e-8	2.9004506895212806e6
1.1280459426955915e-8	2.855644693313233e8
9.681186384930555e-9	3.1706079504974492e7
2.55706737618503e-7	6.005779748899703e8
3.251650465083596e-8	2.775015180202151e8
5.234622994091754e-8	2.890250528806249e8
1.5941008273353824e-7	3.2902507804450235e9
8.318630952884133e-8	3.2591457845569474e8
1.4910317282836908e-8	3.3074517461826246e7
1.5711274872162953e-6	1.597543215600233e8
1.3645029664707957e-8	1.3982260609477293e8
6.998121721156513e-7	2.4725149028521255e6
2.013189580239597e-7	3.1144894776079383e7
1.6178074066712886e-7	1.2931922816908729e8
7.888620532312337e-9	1.2006113158442519e9
1.0305235560426784e-8	2.0789184610630965e8
1.7442090387862058e-8	7.284759124081029e9
2.3664357554898432e-7	3.259199308182904e8
6.36232412467031e-9	3.775356298052506e9
1.1525048283986147e-8	2.7349206768874173e9
9.854244187357267e-8	7.018379827381715e8
2.013189580239597e-7	3.1144894776079383e7
8.209789665938269e-8	1.3378057297404857e9
2.696299643643227e-7	8.974902026771456e7
4.009673316123458e-8	1.305210319203154e8
6.339209589253639e-9	1.349827799850884e7
1.1999561128672995e-7	7.026948775092667e7
8.977649092492747e-8	1.9299254330030084e9
1.4910317282836908e-8	3.3074517461826246e7
5.317840881646661e-7	9.311141628940514e8
3.847555062525923e-9	9.270169433366258e10
1.2150780315754305e-7	6.141007679129982e6
1.5792678328792653e-7	1.9430349125807736e7
8.819433407766396e-10	8.380562240460826e8
2.0333327372341582e-7	545016.2089541329
8.901609746242709e-10	5.498262313500642e9
4.329451264133163e-8	5.122877212532829e7
8.901753709727485e-8	5.692917255434534e7
2.3409679926961233e-7	1.7416473612978977e8
8.856949807612538e-9	6.710414413271121e8
4.937890320337612e-8	1.864501825007675e8
2.733021618729307e-9	2.505429941379371e9
9.185476117037225e-8	1.5543114821500697e9
0.000017919766417877905	3.2064931712292665e8
4.625772881567776e-9	6.718589683640145e8
2.0261374595905334e-7	6.171697405251242e7
1.2290777374833866e-7	3.3618080362903744e7
1.5941008273353824e-7	3.2902507804450235e9
2.4695568889867985e-11	1.2132540300875336e10
2.3714489109394097e-8	2.673204963826395e7
2.1309816581068497e-8	4.574628724473808e6
1.2607592995166344e-9	8.032682244179226e8
2.3678642900387124e-8	1.2362626663545063e9
5.850921670641499e-9	6.067982340401296e9
5.857157108759619e-10	2.0521082693714657e8
1.0216982260006281e-8	5.720045353155806e7
5.144182421236078e-8	9.470122874232605e7
4.4965577663331024e-8	3.1747083760439947e7
3.6210661581741626e-8	5.941340322496954e8
2.7653144487595667e-8	2.87194274208939e8
1.8011658889465655e-8	2.6250489836216375e8
8.790938683755492e-10	5.256833430669982e8
2.281110881840289e-9	9.873494706152506e8
2.6017232565527416e-7	4.388065690991697e7
3.1699506299160143e-7	9.413657649288982e7
3.395886607788775e-8	3.3320289621289277e9
1.3903515839048769e-7	9.5877930606148e7
1.9280164436724716e-8	1.9507814283015135e8
5.2025273514346154e-8	1.2144354462771803e7
3.87935337165692e-8	1.6112846551961653e7
1.1771481574965931e-8	6.050568349528751e7
3.275890106127634e-8	2.3620857423546072e7
2.341186861093229e-6	2.7990673854874915e8
2.0967639160882904e-7	4.413052710968563e6
1.1999561128672995e-7	7.026948775092667e7
5.006829551907197e-10	1.08374601771965e9
4.7686595689731605e-8	8.269508001289842e7
3.1235346695897372e-9	6.555940181701876e8
5.669583225781354e-8	9.123607393254741e8
5.401411482601598e-9	2.133707906520237e8
3.275890106127634e-8	2.3620857423546072e7
1.811240374525109e-7	2.1191630382704746e7
4.106026670809889e-8	4.2669191814645875e8
1.0833238297762653e-7	2.1876436796642146e8
5.144182421236078e-8	9.470122874232605e7
1.811240374525109e-7	2.1191630382704746e7
1.4995116727672365e-6	1.575078915603578e10
3.395886607788775e-8	3.3320289621289277e9
3.395886607788775e-8	3.3320289621289277e9
1.8161310074804215e-8	4.155413485959016e7
3.6210661581741626e-8	5.941340322496954e8
1.892060364683544e-6	1.5952110208522664e7
4.651995209184574e-7	1.5000466840805581e6
1.8276748434208685e-9	2.3388323853859898e7
1.1280459426955915e-8	2.855644693313233e8
1.6731469557574654e-8	9.273596438275913e8
6.36232412467031e-9	3.775356298052506e9
4.130550413624029e-9	5.981297900003772e8
5.3053446478696774e-9	3.7984608788513386e8
9.225941373417712e-8	2.5941011380328722e7
2.1309816581068497e-8	4.574628724473808e6
1.9509245388428297e-8	8.933902992707087e9
1.0341662512280261e-7	3.168573459269439e8
1.8161310074804215e-8	4.155413485959016e7
7.888620532312337e-9	1.2006113158442519e9
3.563450886293284e-8	2.802235426918764e7
4.4965577663331024e-8	3.1747083760439947e7
7.199101496876086e-9	7.480920216956369e10
3.395886607788775e-8	3.3320289621289277e9
8.408512158275894e-8	2.9004506895212806e6
3.204533909824019e-7	1.0782144098428076e7
8.40240867309484e-8	2.2184364296974153e6
1.8444322722207614e-8	1.7807877356156845e9
8.855519330522909e-10	7.122845797840875e8
5.668793995336195e-9	3.1080984547741623e9
1.9280164436724716e-8	1.9507814283015135e8
2.781858268481474e-10	1.2050178056194227e9
7.199101496876086e-9	7.480920216956369e10
1.9679415979851313e-6	4.753846394683587e6
5.234622994091754e-8	2.890250528806249e8
1.172641898509627e-9	9.509402809173955e8
1.1795833494419656e-9	7.376020382465003e7
